well_id,days_on_production,depth,permeability,porosity,thickness,initial_pressure,flowing_pressure,temperature,water_cut,oil_rate
WELL_14,380,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5183.627484921695,272.5452675712314,0.2062272890346963,3168.7546620182793
WELL_14,381,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5182.20750753435,272.5452675712314,0.20664688302727796,3447.6979734965985
WELL_14,382,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5180.787919128618,272.5452675712314,0.2070670280300945,3597.9645720172025
WELL_14,383,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5179.368719597945,272.5452675712314,0.20748772332145454,3018.379539355918
WELL_14,384,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5177.949908835801,272.5452675712314,0.20790896818249485,2935.9648911081804
WELL_14,385,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5176.531486735691,272.5452675712314,0.20833076189716235,3205.8499072724126
WELL_14,386,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5175.113453191147,272.5452675712314,0.20875310375219536,2996.744188608255
WELL_14,387,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5173.695808095727,272.5452675712314,0.20917599303710588,3247.7575605412612
WELL_14,388,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5172.278551343026,272.5452675712314,0.20959942904416148,3358.831587341925
WELL_14,389,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5170.8616828266595,272.5452675712314,0.21002341106836758,3476.593348209575
WELL_14,390,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5169.445202440277,272.5452675712314,0.21044793840744994,3264.8016910860483
WELL_14,391,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5168.029110077558,272.5452675712314,0.21087301036183695,3198.399508758509
WELL_14,392,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5166.613405632206,272.5452675712314,0.21129862623464268,2907.7252070113723
WELL_14,393,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5165.1980889979595,272.5452675712314,0.21172478533164943,3228.49710826171
WELL_14,394,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5163.783160068581,272.5452675712314,0.21215148696129094,3233.1079594692865
WELL_14,395,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5162.368618737867,272.5452675712314,0.21257873043463554,3321.8178161126093
WELL_14,396,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5160.954464899639,272.5452675712314,0.21300651506536927,3102.3993601970133
WELL_14,397,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5159.5406984477495,272.5452675712314,0.2134348401697797,3143.791766481362
WELL_14,398,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5158.12731927608,272.5452675712314,0.21386370506673913,2973.766371007441
WELL_14,399,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5156.7143272785415,272.5452675712314,0.21429310907768878,2840.8616738979335
WELL_14,400,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5155.301722349072,272.5452675712314,0.2147230515266222,3028.1280194746396
WELL_14,401,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5153.889504381641,272.5452675712314,0.2151535317400697,2951.6859694089167
WELL_14,402,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5152.477673270246,272.5452675712314,0.21558454904708238,3254.4551307575657
WELL_14,403,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5151.066228908913,272.5452675712314,0.21601610277921646,3115.110258429065
WELL_14,404,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5149.655171191698,272.5452675712314,0.2164481922705176,3109.3574845805947
WELL_14,405,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5148.244500012685,272.5452675712314,0.21688081685750574,3035.5968911475507
WELL_14,406,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5146.83421526599,272.5452675712314,0.2173139758791596,2674.5279837867038
WELL_14,407,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5145.424316845752,272.5452675712314,0.21774766867690162,3427.9404391896005
WELL_14,408,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5144.014804646145,272.5452675712314,0.21818189459458298,3025.666784555421
WELL_14,409,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5142.60567856137,272.5452675712314,0.21861665297846855,3116.7463046693447
WELL_14,410,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5141.196938485655,272.5452675712314,0.21905194317722243,2948.4739927530677
WELL_14,411,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5139.788584313258,272.5452675712314,0.2194877645418928,3331.607929096995
WELL_14,412,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5138.380615938469,272.5452675712314,0.21992411642589815,3197.3979924267474
WELL_14,413,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5136.973033255604,272.5452675712314,0.22036099818501204,3040.9959193993463
WELL_14,414,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5135.565836159006,272.5452675712314,0.22079840917734955,3107.3342047207425
WELL_14,415,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5134.1590245430525,272.5452675712314,0.22123634876335274,3432.663308172867
WELL_14,416,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5132.752598302145,272.5452675712314,0.22167481630577668,3152.825175315575
WELL_14,417,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5131.346557330716,272.5452675712314,0.22211381116967568,3133.0848020736476
WELL_14,418,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5129.940901523227,272.5452675712314,0.22255333272238936,3010.560504048787
WELL_14,419,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5128.535630774169,272.5452675712314,0.22299338033352903,2857.684285792994
WELL_14,420,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5127.130744978059,272.5452675712314,0.22343395337496408,3128.9346366039995
WELL_14,421,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5125.726244029445,272.5452675712314,0.22387505122080864,3202.9256642711234
WELL_14,422,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5124.322127822906,272.5452675712314,0.22431667324740803,3322.235254086095
WELL_14,423,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5122.918396253046,272.5452675712314,0.22475881883332588,2792.816696594219
WELL_14,424,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5121.515049214499,272.5452675712314,0.22520148735933057,2967.1746827371253
WELL_14,425,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5120.112086601931,272.5452675712314,0.2256446782083827,3050.298718729152
WELL_14,426,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5118.709508310031,272.5452675712314,0.2260883907656217,3138.4538141844255
WELL_14,427,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5117.3073142335215,272.5452675712314,0.22653262441835348,3113.740242335468
WELL_14,428,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5115.905504267153,272.5452675712314,0.22697737855603742,3114.9054424779997
WELL_14,429,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5114.504078305704,272.5452675712314,0.22742265257027394,3195.3636595729527
WELL_14,430,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5113.1030362439815,272.5452675712314,0.22786844585479202,2987.6448718999723
WELL_14,431,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5111.7023779768215,272.5452675712314,0.22831475780543664,3272.4920603995306
WELL_14,432,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5110.302103399091,272.5452675712314,0.22876158782015682,3191.6732312916633
WELL_14,433,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5108.902212405682,272.5452675712314,0.2292089352989931,3071.5596504956366
WELL_14,434,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5107.502704891519,272.5452675712314,0.2296567996440657,3368.650222503298
WELL_14,435,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5106.103580751552,272.5452675712314,0.23010518025956242,3359.0346820088776
WELL_14,436,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5104.704839880763,272.5452675712314,0.23055407655172666,3259.278841071242
WELL_14,437,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5103.306482174159,272.5452675712314,0.23100348792884595,2641.9303285561396
WELL_14,438,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5101.90850752678,272.5452675712314,0.23145341380123985,3354.5308082034435
WELL_14,439,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5100.510915833693,272.5452675712314,0.23190385358124868,3230.0595698842617
WELL_14,440,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5099.1137069899905,272.5452675712314,0.23235480668322173,3415.554047473265
WELL_14,441,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5097.716880890799,272.5452675712314,0.23280627252350602,3293.595479270345
WELL_14,442,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5096.32043743127,272.5452675712314,0.23325825052043492,3343.809592464116
WELL_14,443,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5094.924376506587,272.5452675712314,0.23371074009431692,3232.824241284124
WELL_14,444,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5093.528698011958,272.5452675712314,0.23416374066742446,3302.990024407783
WELL_14,445,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5092.133401842623,272.5452675712314,0.23461725166398278,3400.1594066448497
WELL_14,446,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5090.73848789385,272.5452675712314,0.23507127251015922,3122.8898694130544
WELL_14,447,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5089.343956060936,272.5452675712314,0.23552580263405187,2844.326595756572
WELL_14,448,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5087.949806239205,272.5452675712314,0.2359808414656793,3037.1471728811507
WELL_14,449,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5086.55603832401,272.5452675712314,0.23643638843696935,3142.2293181790424
WELL_14,450,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5085.162652210734,272.5452675712314,0.23689244298174894,3091.2410999029594
WELL_14,451,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5083.769647794789,272.5452675712314,0.23734900453573304,2885.4852667165705
WELL_14,452,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5082.377024971614,272.5452675712314,0.23780607253651467,2824.10177246548
WELL_14,453,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5080.984783636679,272.5452675712314,0.2382636464235541,2958.5929339590157
WELL_14,454,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5079.592923685477,272.5452675712314,0.23872172563816885,3194.030318728884
WELL_14,455,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5078.2014450135375,272.5452675712314,0.2391803096235233,3310.0278398576834
WELL_14,456,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5076.810347516413,272.5452675712314,0.23963939782461843,3205.702983505235
WELL_14,457,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5075.419631089687,272.5452675712314,0.24009898968828214,3224.7638965084843
WELL_14,458,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5074.0292956289695,272.5452675712314,0.24055908466315876,3048.0646379368686
WELL_14,459,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5072.639341029902,272.5452675712314,0.2410196821996995,2791.6702823629603
WELL_14,460,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5071.249767188153,272.5452675712314,0.24148078175015236,2986.098800281538
WELL_14,461,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5069.86057399942,272.5452675712314,0.2419423827685526,3013.758882162089
WELL_14,462,9037.330041049301,15.679558683130926,0.21327102728312525,191.09906694987615,5752.3857792824765,5068.471761359428,272.5452675712314,0.2424044847107127,2975.058095579855
